root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940645007748,cell_class,AN,665,400,0.25,0.04,0.1,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,False,False,True,,False,False,
720575940645007748,cell_class,AN,665,400,0.25,0.02,0.01,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,True,True,True,,True,True,
720575940645007748,cell_class,AN,665,400,0.25,0.02,0.05,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,False,False,True,,False,False,
720575940645007748,cell_class,AN,665,400,0.25,0.02,0.1,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,False,False,False,,False,False,
720575940645007748,cell_class,AN,665,400,0.25,0.01,0.01,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,True,True,True,,True,True,
720575940645007748,cell_class,AN,665,400,0.25,0.01,0.05,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,False,False,False,,False,False,
720575940645007748,cell_class,AN,665,400,0.25,0.01,0.1,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,False,False,False,,False,False,
720575940616832901,cell_class,AN,2120,400,0.25,0.14285714285714285,0.01,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,True,True,True,False,False,False,
720575940616832901,cell_class,AN,2120,400,0.25,0.14285714285714285,0.05,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,True,True,True,False,False,False,
720575940616832901,cell_class,AN,2120,400,0.25,0.14285714285714285,0.1,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,True,False,True,False,False,False,
