root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940629850105,cell_class,AN,10568,400,0.25,0.01,0.1,0.010314155942467828,0.9638531415594247,0.007096896290688872,0.005299015897047691,0.009651778955336867,0.003785011355034065,0.0,False,False,False,False,False,False,
720575940615929373,cell_class,AN,1368,400,0.25,0.14285714285714285,0.01,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,True,True,True,False,True,,
720575940615929373,cell_class,AN,1368,400,0.25,0.14285714285714285,0.05,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,True,True,True,False,False,,
720575940615929373,cell_class,AN,1368,400,0.25,0.14285714285714285,0.1,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,False,True,True,False,False,,
720575940615929373,cell_class,AN,1368,400,0.25,0.04,0.01,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,True,True,True,False,False,,
720575940615929373,cell_class,AN,1368,400,0.25,0.04,0.05,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,False,True,True,False,False,,
720575940615929373,cell_class,AN,1368,400,0.25,0.04,0.1,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,False,False,False,False,False,,
720575940615929373,cell_class,AN,1368,400,0.25,0.02,0.01,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,True,True,True,False,False,,
720575940615929373,cell_class,AN,1368,400,0.25,0.02,0.05,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,False,True,True,False,False,,
720575940615929373,cell_class,AN,1368,400,0.25,0.02,0.1,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,False,False,False,False,False,,
720575940615929373,cell_class,AN,1368,400,0.25,0.01,0.01,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,True,True,True,False,False,,
720575940615929373,cell_class,AN,1368,400,0.25,0.01,0.05,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,False,False,False,False,False,,
720575940615929373,cell_class,AN,1368,400,0.25,0.01,0.1,0.1513157894736842,0.39035087719298245,0.42105263157894735,0.0,0.014619883040935672,0.02266081871345029,0.0,False,False,False,False,False,,
720575940630513060,cell_class,AN,1016,400,0.25,0.14285714285714285,0.01,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,True,True,False,True,False,False,
720575940630513060,cell_class,AN,1016,400,0.25,0.14285714285714285,0.05,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,False,True,False,False,False,False,
720575940630513060,cell_class,AN,1016,400,0.25,0.14285714285714285,0.1,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,False,True,False,False,False,False,
720575940630513060,cell_class,AN,1016,400,0.25,0.04,0.01,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,False,True,False,False,False,False,
720575940630513060,cell_class,AN,1016,400,0.25,0.04,0.05,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,False,True,False,False,False,False,
720575940630513060,cell_class,AN,1016,400,0.25,0.04,0.1,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,False,True,False,False,False,False,
720575940630513060,cell_class,AN,1016,400,0.25,0.02,0.01,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,False,True,False,False,False,False,
720575940630513060,cell_class,AN,1016,400,0.25,0.02,0.05,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,False,True,False,False,False,False,
720575940630513060,cell_class,AN,1016,400,0.25,0.02,0.1,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,False,False,False,False,False,False,
720575940630513060,cell_class,AN,1016,400,0.25,0.01,0.01,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,False,True,False,False,False,False,
720575940630513060,cell_class,AN,1016,400,0.25,0.01,0.05,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,False,True,False,False,False,False,
720575940630513060,cell_class,AN,1016,400,0.25,0.01,0.1,0.018700787401574805,0.9360236220472441,0.003937007874015748,0.001968503937007874,0.03641732283464567,0.001968503937007874,0.000984251968503937,False,False,False,False,False,False,
720575940618586862,cell_class,AN,995,400,0.25,0.14285714285714285,0.01,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,True,True,True,True,False,
720575940618586862,cell_class,AN,995,400,0.25,0.14285714285714285,0.05,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,True,False,True,True,False,
720575940618586862,cell_class,AN,995,400,0.25,0.14285714285714285,0.1,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,True,False,True,True,False,
720575940618586862,cell_class,AN,995,400,0.25,0.04,0.01,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,True,True,True,True,False,
720575940618586862,cell_class,AN,995,400,0.25,0.04,0.05,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,True,False,False,False,False,
720575940618586862,cell_class,AN,995,400,0.25,0.04,0.1,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,False,False,False,False,False,
720575940618586862,cell_class,AN,995,400,0.25,0.02,0.01,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,True,True,True,True,False,
720575940618586862,cell_class,AN,995,400,0.25,0.02,0.05,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,True,False,False,False,False,
720575940618586862,cell_class,AN,995,400,0.25,0.02,0.1,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,False,False,False,False,False,
720575940618586862,cell_class,AN,995,400,0.25,0.01,0.01,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,True,True,True,True,False,
720575940618586862,cell_class,AN,995,400,0.25,0.01,0.05,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,False,False,False,False,False,
720575940618586862,cell_class,AN,995,400,0.25,0.01,0.1,0.006030150753768844,0.4834170854271357,0.023115577889447236,0.010050251256281407,0.26532663316582916,0.21206030150753769,0.0,False,False,False,False,False,False,
720575940612195495,cell_class,AN,2430,400,0.25,0.14285714285714285,0.01,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,True,True,True,True,True,,
720575940612195495,cell_class,AN,2430,400,0.25,0.14285714285714285,0.05,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,False,True,True,False,False,,
720575940612195495,cell_class,AN,2430,400,0.25,0.14285714285714285,0.1,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,False,True,False,False,False,,
720575940612195495,cell_class,AN,2430,400,0.25,0.04,0.01,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,False,True,True,False,False,,
720575940612195495,cell_class,AN,2430,400,0.25,0.04,0.05,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,False,True,False,False,False,,
720575940612195495,cell_class,AN,2430,400,0.25,0.04,0.1,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,False,False,False,False,False,,
720575940612195495,cell_class,AN,2430,400,0.25,0.02,0.01,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,False,True,True,False,False,,
720575940612195495,cell_class,AN,2430,400,0.25,0.02,0.05,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,False,False,False,False,False,,
720575940612195495,cell_class,AN,2430,400,0.25,0.02,0.1,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,False,False,False,False,False,,
720575940612195495,cell_class,AN,2430,400,0.25,0.01,0.01,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,False,True,True,False,False,,
720575940612195495,cell_class,AN,2430,400,0.25,0.01,0.05,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,False,False,False,False,False,,
720575940612195495,cell_class,AN,2430,400,0.25,0.01,0.1,0.01810699588477366,0.8160493827160494,0.09300411522633745,0.00041152263374485596,0.050617283950617285,0.021810699588477367,0.0,False,False,False,False,False,,
720575940631372088,cell_class,AN,11402,400,0.25,0.14285714285714285,0.01,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,True,False,False,False,False,
720575940631372088,cell_class,AN,11402,400,0.25,0.14285714285714285,0.05,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,True,False,False,False,False,
720575940631372088,cell_class,AN,11402,400,0.25,0.14285714285714285,0.1,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,True,False,False,False,False,
720575940631372088,cell_class,AN,11402,400,0.25,0.04,0.01,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,True,False,False,False,False,
720575940631372088,cell_class,AN,11402,400,0.25,0.04,0.05,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,True,False,False,False,False,
720575940631372088,cell_class,AN,11402,400,0.25,0.04,0.1,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,True,False,False,False,False,
720575940631372088,cell_class,AN,11402,400,0.25,0.02,0.01,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,True,False,False,False,False,
720575940631372088,cell_class,AN,11402,400,0.25,0.02,0.05,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,True,False,False,False,False,
720575940631372088,cell_class,AN,11402,400,0.25,0.02,0.1,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,False,False,False,False,False,
720575940631372088,cell_class,AN,11402,400,0.25,0.01,0.01,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,True,False,False,False,False,
720575940631372088,cell_class,AN,11402,400,0.25,0.01,0.05,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,False,False,False,False,False,
720575940631372088,cell_class,AN,11402,400,0.25,0.01,0.1,0.014646553236274338,0.9614102788984389,0.006226977723206455,0.0035958603753727418,0.01096298894930714,0.003069636905805999,8.770391159445712e-05,False,False,False,False,False,False,
720575940616169787,cell_class,AN,976,400,0.25,0.14285714285714285,0.01,0.05327868852459016,0.8237704918032787,0.06352459016393443,0.005122950819672131,0.025614754098360656,0.028688524590163935,0.0,True,True,True,False,True,False,
720575940616169787,cell_class,AN,976,400,0.25,0.14285714285714285,0.05,0.05327868852459016,0.8237704918032787,0.06352459016393443,0.005122950819672131,0.025614754098360656,0.028688524590163935,0.0,False,True,True,False,False,False,
720575940616169787,cell_class,AN,976,400,0.25,0.14285714285714285,0.1,0.05327868852459016,0.8237704918032787,0.06352459016393443,0.005122950819672131,0.025614754098360656,0.028688524590163935,0.0,False,True,False,False,False,False,
720575940616169787,cell_class,AN,976,400,0.25,0.04,0.01,0.05327868852459016,0.8237704918032787,0.06352459016393443,0.005122950819672131,0.025614754098360656,0.028688524590163935,0.0,True,True,True,False,False,False,
720575940616169787,cell_class,AN,976,400,0.25,0.04,0.05,0.05327868852459016,0.8237704918032787,0.06352459016393443,0.005122950819672131,0.025614754098360656,0.028688524590163935,0.0,False,True,False,False,False,False,
720575940616169787,cell_class,AN,976,400,0.25,0.04,0.1,0.05327868852459016,0.8237704918032787,0.06352459016393443,0.005122950819672131,0.025614754098360656,0.028688524590163935,0.0,False,True,False,False,False,False,
720575940616169787,cell_class,AN,976,400,0.25,0.02,0.01,0.05327868852459016,0.8237704918032787,0.06352459016393443,0.005122950819672131,0.025614754098360656,0.028688524590163935,0.0,True,True,True,False,False,False,
720575940616169787,cell_class,AN,976,400,0.25,0.02,0.05,0.05327868852459016,0.8237704918032787,0.06352459016393443,0.005122950819672131,0.025614754098360656,0.028688524590163935,0.0,False,True,False,False,False,False,
720575940616169787,cell_class,AN,976,400,0.25,0.02,0.1,0.05327868852459016,0.8237704918032787,0.06352459016393443,0.005122950819672131,0.025614754098360656,0.028688524590163935,0.0,False,False,False,False,False,False,
720575940616169787,cell_class,AN,976,400,0.25,0.01,0.01,0.05327868852459016,0.8237704918032787,0.06352459016393443,0.005122950819672131,0.025614754098360656,0.028688524590163935,0.0,True,True,True,False,False,False,
