root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940627572602,cell_class,AN,949,400,0.25,0.02,0.1,0.0,0.06217070600632244,0.026343519494204427,0.037934668071654375,0.7723919915700738,0.101159114857745,0.0,,False,False,False,False,False,
720575940627572602,cell_class,AN,949,400,0.25,0.01,0.01,0.0,0.06217070600632244,0.026343519494204427,0.037934668071654375,0.7723919915700738,0.101159114857745,0.0,,True,True,True,True,True,
720575940627572602,cell_class,AN,949,400,0.25,0.01,0.05,0.0,0.06217070600632244,0.026343519494204427,0.037934668071654375,0.7723919915700738,0.101159114857745,0.0,,False,False,True,False,False,
720575940627572602,cell_class,AN,949,400,0.25,0.01,0.1,0.0,0.06217070600632244,0.026343519494204427,0.037934668071654375,0.7723919915700738,0.101159114857745,0.0,,False,False,False,False,False,
720575940625632516,cell_class,AN,1542,400,0.25,0.14285714285714285,0.01,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,True,True,True,False,False,,
720575940625632516,cell_class,AN,1542,400,0.25,0.14285714285714285,0.05,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,False,True,False,False,False,,
720575940625632516,cell_class,AN,1542,400,0.25,0.14285714285714285,0.1,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,False,True,False,False,False,,
720575940625632516,cell_class,AN,1542,400,0.25,0.04,0.01,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,False,True,True,False,False,,
720575940625632516,cell_class,AN,1542,400,0.25,0.04,0.05,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,False,True,False,False,False,,
720575940625632516,cell_class,AN,1542,400,0.25,0.04,0.1,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,False,True,False,False,False,,
720575940625632516,cell_class,AN,1542,400,0.25,0.02,0.01,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,False,True,True,False,False,,
720575940625632516,cell_class,AN,1542,400,0.25,0.02,0.05,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,False,True,False,False,False,,
720575940625632516,cell_class,AN,1542,400,0.25,0.02,0.1,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,False,False,False,False,False,,
720575940625632516,cell_class,AN,1542,400,0.25,0.01,0.01,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,False,True,True,False,False,,
720575940625632516,cell_class,AN,1542,400,0.25,0.01,0.05,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,False,True,False,False,False,,
720575940625632516,cell_class,AN,1542,400,0.25,0.01,0.1,0.028534370946822308,0.9234760051880675,0.02464332036316472,0.0006485084306095979,0.009079118028534372,0.013618677042801557,0.0,False,False,False,False,False,,
720575940610903409,cell_class,AN,20506,400,0.25,0.14285714285714285,0.01,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,True,True,False,False,False,False
720575940610903409,cell_class,AN,20506,400,0.25,0.14285714285714285,0.05,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,True,False,False,False,False,False
720575940610903409,cell_class,AN,20506,400,0.25,0.14285714285714285,0.1,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,True,False,False,False,False,False
720575940610903409,cell_class,AN,20506,400,0.25,0.04,0.01,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,True,True,False,False,False,False
720575940610903409,cell_class,AN,20506,400,0.25,0.04,0.05,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,True,False,False,False,False,False
720575940610903409,cell_class,AN,20506,400,0.25,0.04,0.1,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,False,False,False,False,False,False
720575940610903409,cell_class,AN,20506,400,0.25,0.02,0.01,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,True,True,False,False,False,False
720575940610903409,cell_class,AN,20506,400,0.25,0.02,0.05,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,True,False,False,False,False,False
720575940610903409,cell_class,AN,20506,400,0.25,0.02,0.1,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,False,False,False,False,False,False
720575940610903409,cell_class,AN,20506,400,0.25,0.01,0.01,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,True,False,False,False,False,False
720575940610903409,cell_class,AN,20506,400,0.25,0.01,0.05,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,False,False,False,False,False,False
720575940610903409,cell_class,AN,20506,400,0.25,0.01,0.1,0.011167463181507851,0.9089047108163464,0.04286550277967424,0.004779089047108163,0.010777333463376573,0.021164537208621867,0.0003413635033648688,False,False,False,False,False,False,False
720575940621369066,cell_class,AN,413,400,0.25,0.14285714285714285,0.01,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,True,True,False,True,True,False,
720575940621369066,cell_class,AN,413,400,0.25,0.14285714285714285,0.05,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,False,True,False,True,False,False,
720575940621369066,cell_class,AN,413,400,0.25,0.14285714285714285,0.1,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,False,True,False,True,False,False,
720575940621369066,cell_class,AN,413,400,0.25,0.04,0.01,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,True,True,False,True,False,False,
720575940621369066,cell_class,AN,413,400,0.25,0.04,0.05,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,False,True,False,True,False,False,
720575940621369066,cell_class,AN,413,400,0.25,0.04,0.1,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,False,True,False,False,False,False,
720575940621369066,cell_class,AN,413,400,0.25,0.02,0.01,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,False,True,False,True,False,False,
720575940621369066,cell_class,AN,413,400,0.25,0.02,0.05,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,False,True,False,False,False,False,
720575940621369066,cell_class,AN,413,400,0.25,0.02,0.1,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,False,True,False,False,False,False,
720575940621369066,cell_class,AN,413,400,0.25,0.01,0.01,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,False,True,False,True,False,False,
720575940621369066,cell_class,AN,413,400,0.25,0.01,0.05,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,False,True,False,False,False,False,
720575940621369066,cell_class,AN,413,400,0.25,0.01,0.1,0.029055690072639227,0.6973365617433414,0.014527845036319613,0.012106537530266344,0.2179176755447942,0.029055690072639227,0.0,False,True,False,False,False,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.14285714285714285,0.01,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,True,True,True,True,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.14285714285714285,0.05,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,False,True,False,False,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.14285714285714285,0.1,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,False,True,False,False,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.04,0.01,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,False,True,True,True,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.04,0.05,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,False,True,False,False,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.04,0.1,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,False,False,False,False,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.02,0.01,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,False,True,False,False,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.02,0.05,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,False,True,False,False,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.02,0.1,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,False,False,False,False,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.01,0.01,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,False,True,False,False,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.01,0.05,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,False,True,False,False,False,
720575940627855620,cell_class,AN,2003,400,0.25,0.01,0.1,0.011982026959560658,0.03544682975536695,0.8282576135796306,0.008986520219670495,0.06040938592111832,0.05491762356465302,0.0,False,False,False,False,False,False,
720575940652593398,cell_class,AN,1301,400,0.25,0.14285714285714285,0.01,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,True,True,True,True,True,False,False
720575940652593398,cell_class,AN,1301,400,0.25,0.14285714285714285,0.05,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,True,True,True,False,False,False,False
720575940652593398,cell_class,AN,1301,400,0.25,0.14285714285714285,0.1,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,True,False,False,False,False,False,False
720575940652593398,cell_class,AN,1301,400,0.25,0.04,0.01,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,True,True,True,True,False,False,False
720575940652593398,cell_class,AN,1301,400,0.25,0.04,0.05,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,True,False,False,False,False,False,False
720575940652593398,cell_class,AN,1301,400,0.25,0.04,0.1,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,False,False,False,False,False,False,False
720575940652593398,cell_class,AN,1301,400,0.25,0.02,0.01,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,True,False,True,False,False,False,False
720575940652593398,cell_class,AN,1301,400,0.25,0.02,0.05,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,True,False,False,False,False,False,False
720575940652593398,cell_class,AN,1301,400,0.25,0.02,0.1,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,False,False,False,False,False,False,False
720575940652593398,cell_class,AN,1301,400,0.25,0.01,0.01,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,True,False,True,False,False,False,False
720575940652593398,cell_class,AN,1301,400,0.25,0.01,0.05,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,False,False,False,False,False,False,False
720575940652593398,cell_class,AN,1301,400,0.25,0.01,0.1,0.5196003074558032,0.10914681014604151,0.2167563412759416,0.010760953112990008,0.10530361260568794,0.03689469638739431,0.0015372790161414297,False,False,False,False,False,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.14285714285714285,0.01,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,True,True,True,True,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.14285714285714285,0.05,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,True,False,False,False,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.14285714285714285,0.1,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,True,False,False,False,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.04,0.01,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,True,False,True,False,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.04,0.05,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,True,False,False,False,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.04,0.1,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,False,False,False,False,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.02,0.01,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,True,False,True,False,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.02,0.05,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,True,False,False,False,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.02,0.1,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,False,False,False,False,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.01,0.01,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,True,False,False,False,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.01,0.05,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,False,False,False,False,False,False
720575940629041790,cell_class,AN,2588,400,0.25,0.01,0.1,0.005023183925811438,0.7569551777434312,0.029752704791344668,0.0015455950540958269,0.15919629057187018,0.046754250386398764,0.0007727975270479134,False,False,False,False,False,False,False
720575940615407583,cell_class,AN,5220,400,0.25,0.14285714285714285,0.01,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,True,False,True,False,False,
720575940615407583,cell_class,AN,5220,400,0.25,0.14285714285714285,0.05,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,True,False,True,False,False,
720575940615407583,cell_class,AN,5220,400,0.25,0.14285714285714285,0.1,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,True,False,True,False,False,
720575940615407583,cell_class,AN,5220,400,0.25,0.04,0.01,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,True,False,True,False,False,
720575940615407583,cell_class,AN,5220,400,0.25,0.04,0.05,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,True,False,False,False,False,
720575940615407583,cell_class,AN,5220,400,0.25,0.04,0.1,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,False,False,False,False,False,
720575940615407583,cell_class,AN,5220,400,0.25,0.02,0.01,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,True,False,True,False,False,
720575940615407583,cell_class,AN,5220,400,0.25,0.02,0.05,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,False,False,False,False,False,
720575940615407583,cell_class,AN,5220,400,0.25,0.02,0.1,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,False,False,False,False,False,
720575940615407583,cell_class,AN,5220,400,0.25,0.01,0.01,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,True,False,True,False,False,
720575940615407583,cell_class,AN,5220,400,0.25,0.01,0.05,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,False,False,False,False,False,
720575940615407583,cell_class,AN,5220,400,0.25,0.01,0.1,0.0034482758620689655,0.535823754789272,0.00900383141762452,0.0034482758620689655,0.42701149425287355,0.021264367816091954,0.0,False,False,False,False,False,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.14285714285714285,0.01,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,True,True,True,True,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.14285714285714285,0.05,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,True,False,True,False,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.14285714285714285,0.1,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,True,False,True,False,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.04,0.01,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,True,True,True,True,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.04,0.05,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,True,False,True,False,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.04,0.1,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,False,False,False,False,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.02,0.01,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,True,False,True,True,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.02,0.05,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,False,False,False,False,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.02,0.1,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,False,False,False,False,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.01,0.01,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,True,False,True,False,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.01,0.05,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,False,False,False,False,False,
720575940626986877,cell_class,AN,1036,400,0.25,0.01,0.1,0.006756756756756757,0.4855212355212355,0.032818532818532815,0.004826254826254826,0.4083011583011583,0.060810810810810814,0.0009652509652509653,False,False,False,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.14285714285714285,0.01,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,True,True,True,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.14285714285714285,0.05,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,True,True,False,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.14285714285714285,0.1,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,True,False,False,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.04,0.01,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,True,True,False,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.04,0.05,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,True,False,False,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.04,0.1,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,False,False,False,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.02,0.01,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,True,True,False,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.02,0.05,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,False,False,False,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.02,0.1,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,False,False,False,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.01,0.01,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,True,True,False,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.01,0.05,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,False,False,False,False,False,False,
720575940620453040,cell_class,AN,4290,400,0.25,0.01,0.1,0.6459207459207459,0.31375291375291375,0.031701631701631705,0.0009324009324009324,0.005361305361305362,0.002331002331002331,0.0,False,False,False,False,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.14285714285714285,0.01,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,True,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.14285714285714285,0.05,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,True,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.14285714285714285,0.1,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,True,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.04,0.01,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,True,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.04,0.05,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,True,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.04,0.1,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,True,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.02,0.01,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,True,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.02,0.05,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,True,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.02,0.1,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,True,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.01,0.01,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,True,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.01,0.05,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,True,False,False,
720575940627575596,cell_class,AN,851,400,0.25,0.01,0.1,0.0,0.008225616921269096,0.005875440658049354,0.0282021151586369,0.9506462984723855,0.007050528789659225,0.0,,False,False,False,False,False,
720575940632815315,cell_class,AN,8456,400,0.25,0.14285714285714285,0.01,0.026371807000946074,0.9037369914853358,0.03240302743614002,0.010998107852412488,0.01478240302743614,0.011589403973509934,0.00011825922421948912,True,True,True,False,False,False,
720575940632815315,cell_class,AN,8456,400,0.25,0.14285714285714285,0.05,0.026371807000946074,0.9037369914853358,0.03240302743614002,0.010998107852412488,0.01478240302743614,0.011589403973509934,0.00011825922421948912,False,True,False,False,False,False,
720575940632815315,cell_class,AN,8456,400,0.25,0.14285714285714285,0.1,0.026371807000946074,0.9037369914853358,0.03240302743614002,0.010998107852412488,0.01478240302743614,0.011589403973509934,0.00011825922421948912,False,True,False,False,False,False,
720575940632815315,cell_class,AN,8456,400,0.25,0.04,0.01,0.026371807000946074,0.9037369914853358,0.03240302743614002,0.010998107852412488,0.01478240302743614,0.011589403973509934,0.00011825922421948912,False,True,False,False,False,False,
720575940632815315,cell_class,AN,8456,400,0.25,0.04,0.05,0.026371807000946074,0.9037369914853358,0.03240302743614002,0.010998107852412488,0.01478240302743614,0.011589403973509934,0.00011825922421948912,False,True,False,False,False,False,
720575940632815315,cell_class,AN,8456,400,0.25,0.04,0.1,0.026371807000946074,0.9037369914853358,0.03240302743614002,0.010998107852412488,0.01478240302743614,0.011589403973509934,0.00011825922421948912,False,True,False,False,False,False,
