root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940613469545,cell_class,mechanosensory,875,400,0.25,0.01,0.1,0.03428571428571429,0.7085714285714285,0.22171428571428572,0.008,0.016,0.010285714285714285,0.001142857142857143,False,False,False,False,False,False,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.14285714285714285,0.01,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,True,True,True,True,False,,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.14285714285714285,0.05,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,True,True,False,False,False,,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.14285714285714285,0.1,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,True,True,False,False,False,,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.04,0.01,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,True,True,True,False,False,,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.04,0.05,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,True,True,False,False,False,,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.04,0.1,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,False,True,False,False,False,,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.02,0.01,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,True,True,True,False,False,,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.02,0.05,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,True,True,False,False,False,,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.02,0.1,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,False,True,False,False,False,,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.01,0.01,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,True,True,True,False,False,,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.01,0.05,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,False,True,False,False,False,,
720575940613641915,cell_class,mechanosensory,719,400,0.25,0.01,0.1,0.2211404728789986,0.7037552155771906,0.03477051460361613,0.0,0.03616133518776078,0.004172461752433936,0.0,False,False,False,False,False,,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.14285714285714285,0.01,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,True,True,True,False,True,True,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.14285714285714285,0.05,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,False,True,True,False,False,False,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.14285714285714285,0.1,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,False,True,False,False,False,False,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.04,0.01,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,True,True,True,False,False,True,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.04,0.05,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,False,True,False,False,False,False,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.04,0.1,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,False,False,False,False,False,False,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.02,0.01,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,True,True,True,False,False,True,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.02,0.05,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,False,True,False,False,False,False,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.02,0.1,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,False,False,False,False,False,False,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.01,0.01,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,True,True,True,False,False,True,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.01,0.05,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,False,False,False,False,False,False,
720575940630969051,cell_class,mechanosensory,780,400,0.25,0.01,0.1,0.08333333333333333,0.6602564102564102,0.20384615384615384,0.02435897435897436,0.011538461538461539,0.016666666666666666,0.0,False,False,False,False,False,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.14285714285714285,0.01,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,True,True,True,True,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.14285714285714285,0.05,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,True,True,False,False,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.14285714285714285,0.1,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,True,False,False,False,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.04,0.01,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,True,True,False,False,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.04,0.05,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,True,False,False,False,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.04,0.1,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,False,False,False,False,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.02,0.01,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,True,True,False,False,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.02,0.05,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,True,False,False,False,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.02,0.1,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,False,False,False,False,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.01,0.01,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,True,True,False,False,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.01,0.05,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,False,False,False,False,False,
720575940630472727,cell_class,mechanosensory,757,400,0.25,0.01,0.1,0.0066050198150594455,0.7886393659180978,0.14002642007926025,0.002642007926023778,0.03302509907529723,0.02906208718626156,0.0,False,False,False,False,False,False,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.14285714285714285,0.01,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,True,True,True,True,,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.14285714285714285,0.05,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,True,True,False,False,,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.14285714285714285,0.1,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,True,False,False,False,,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.04,0.01,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,True,True,True,False,,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.04,0.05,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,True,False,False,False,,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.04,0.1,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,True,False,False,False,,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.02,0.01,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,True,True,True,False,,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.02,0.05,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,True,False,False,False,,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.02,0.1,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,False,False,False,False,,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.01,0.01,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,True,True,True,False,,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.01,0.05,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,False,False,False,False,,
720575940616612025,cell_class,mechanosensory,717,400,0.25,0.01,0.1,0.01394700139470014,0.7224546722454672,0.200836820083682,0.0,0.04602510460251046,0.016736401673640166,0.0,False,False,False,False,False,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.14285714285714285,0.01,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,True,True,True,True,True,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.14285714285714285,0.05,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,False,True,False,False,False,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.14285714285714285,0.1,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,False,True,False,False,False,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.04,0.01,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,True,True,True,True,True,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.04,0.05,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,False,True,False,False,False,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.04,0.1,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,False,False,False,False,False,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.02,0.01,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,True,True,True,True,True,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.02,0.05,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,False,True,False,False,False,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.02,0.1,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,False,False,False,False,False,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.01,0.01,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,True,True,True,False,True,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.01,0.05,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,False,False,False,False,False,,
720575940609527069,cell_class,mechanosensory,629,400,0.25,0.01,0.1,0.0794912559618442,0.8155802861685215,0.030206677265500796,0.0,0.03815580286168521,0.03656597774244833,0.0,False,False,False,False,False,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.14285714285714285,0.01,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,True,True,True,False,True,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.14285714285714285,0.05,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,False,True,True,False,False,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.14285714285714285,0.1,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,False,True,False,False,False,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.04,0.01,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,True,True,True,False,True,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.04,0.05,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,False,True,False,False,False,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.04,0.1,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,False,True,False,False,False,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.02,0.01,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,True,True,True,False,False,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.02,0.05,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,False,True,False,False,False,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.02,0.1,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,False,False,False,False,False,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.01,0.01,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,True,True,True,False,False,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.01,0.05,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,False,False,False,False,False,,
720575940623401128,cell_class,mechanosensory,610,400,0.25,0.01,0.1,0.06229508196721312,0.7950819672131147,0.11311475409836065,0.0,0.013114754098360656,0.01639344262295082,0.0,False,False,False,False,False,,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.14285714285714285,0.01,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,True,True,True,True,True,True,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.14285714285714285,0.05,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,False,True,True,True,False,False,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.14285714285714285,0.1,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,False,True,False,True,False,False,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.04,0.01,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,False,True,True,True,True,False,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.04,0.05,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,False,True,False,False,False,False,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.04,0.1,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,False,False,False,False,False,False,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.02,0.01,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,False,True,True,True,True,False,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.02,0.05,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,False,True,False,False,False,False,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.02,0.1,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,False,False,False,False,False,False,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.01,0.01,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,False,True,True,True,True,False,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.01,0.05,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,False,True,False,False,False,False,
720575940623587780,cell_class,mechanosensory,832,400,0.25,0.01,0.1,0.037259615384615384,0.4735576923076923,0.12139423076923077,0.020432692307692308,0.28966346153846156,0.057692307692307696,0.0,False,False,False,False,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.14285714285714285,0.01,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,True,True,True,True,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.14285714285714285,0.05,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,False,True,True,False,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.14285714285714285,0.1,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,False,True,False,False,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.04,0.01,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,True,True,True,True,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.04,0.05,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,False,True,True,False,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.04,0.1,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,False,False,False,False,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.02,0.01,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,False,True,True,False,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.02,0.05,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,False,True,False,False,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.02,0.1,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,False,False,False,False,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.01,0.01,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,False,True,True,False,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.01,0.05,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,False,True,False,False,False,False,
720575940622281352,cell_class,mechanosensory,551,400,0.25,0.01,0.1,0.05807622504537205,0.6225045372050817,0.24319419237749546,0.010889292196007259,0.06170598911070781,0.003629764065335753,0.0,False,False,False,False,False,False,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.14285714285714285,0.01,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,True,True,True,False,,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.14285714285714285,0.05,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,True,False,True,False,,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.14285714285714285,0.1,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,True,False,False,False,,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.04,0.01,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,True,True,True,False,,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.04,0.05,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,True,False,False,False,,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.04,0.1,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,False,False,False,False,,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.02,0.01,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,True,True,True,False,,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.02,0.05,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,True,False,False,False,,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.02,0.1,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,False,False,False,False,,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.01,0.01,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,True,False,True,False,,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.01,0.05,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,True,False,False,False,,
720575940631412832,cell_class,mechanosensory,522,400,0.25,0.01,0.1,0.0210727969348659,0.8160919540229885,0.038314176245210725,0.0,0.11494252873563218,0.009578544061302681,0.0,False,False,False,False,False,,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.14285714285714285,0.01,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,True,False,True,False,False,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.14285714285714285,0.05,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,True,False,True,False,False,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.14285714285714285,0.1,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,True,False,False,False,False,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.04,0.01,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,True,False,True,False,False,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.04,0.05,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,True,False,False,False,False,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.04,0.1,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,False,False,False,False,False,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.02,0.01,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,True,False,True,False,False,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.02,0.05,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,True,False,False,False,False,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.02,0.1,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,False,False,False,False,False,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.01,0.01,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,True,False,True,False,False,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.01,0.05,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,False,False,False,False,False,
720575940609691075,cell_class,mechanosensory,716,400,0.25,0.01,0.1,0.0111731843575419,0.8142458100558659,0.019553072625698324,0.002793296089385475,0.14106145251396648,0.0111731843575419,0.0,False,False,False,False,False,False,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.14285714285714285,0.01,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,True,True,True,True,,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.14285714285714285,0.05,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,True,False,False,False,,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.14285714285714285,0.1,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,True,False,False,False,,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.04,0.01,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,True,True,True,True,,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.04,0.05,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,True,False,False,False,,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.04,0.1,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,True,False,False,False,,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.02,0.01,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,True,True,True,True,,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.02,0.05,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,True,False,False,False,,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.02,0.1,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,False,False,False,False,,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.01,0.01,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,True,True,True,True,,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.01,0.05,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,True,False,False,False,,
720575940642582039,cell_class,mechanosensory,448,400,0.25,0.01,0.1,0.017857142857142856,0.8214285714285714,0.03794642857142857,0.0,0.0625,0.060267857142857144,0.0,False,False,False,False,False,,
